6803	2.253453875465501
6804	1.2127922111711977
6805	1.521502462652919
6806	1.6153096296887592
6807	1.0344807602766974
6808	1.556488173476007
6809	1.4645029380592427
6810	1.235247814533875
6811	1.7247166114652686
6812	1.0131359334225711
6813	1.579246997072146
6814	1.820765258416143
6815	1.6156450799436288
6816	1.4163996541232438
6817	1.885916550738338
6818	1.312991594225191
6819	1.4878530557335115
6820	1.3818003295533579
6821	1.7645277551471434
6822	0.8444683540294273
6823	1.4494758351152244
6824	1.6122763653754701
6825	1.3549991903146177
6826	0.8666598778230927
6827	1.201059792878378
6828	1.5343362908262546
6829	1.3814101205917964
6830	1.1956665650051204
6831	1.2144493604280224
6832	1.239899207466362
6833	1.5769154834547099
6834	1.2863944832654013
6835	1.4408714298999563
6836	1.2207129810634039
6837	1.6021119151291792
6838	1.2829994199167798
6839	0.9955698785212241
6840	1.522298385377055
6841	1.5324977778062296
6842	1.3673139261315237
6843	1.6837904780212538
6844	1.3432402352765327
6845	1.1161418766318674
6846	1.1238344605390382
6847	2.463027146870486
6848	1.7262441999723288
6849	1.3495800489659793
6850	2.4366367605262798
6851	1.4776442380377515
6852	2.401240104438412
6853	1.401143981990928
6854	1.5345552718401723
6855	1.327659795010596
6856	1.420030844882333
6857	1.4982694681540716
6858	1.2849907698219876
6859	1.8937883528794446
6860	1.5072193127207902
6861	1.3398686739758359
6862	1.391827690248589
6863	1.2794615786808619
6864	1.4585854118960409
6865	1.1272499924199741
6866	1.583727373997371
6867	1.4416496847135971
6868	1.2755837037271276
6869	1.4174245304804343
6870	1.2881028457520614
6871	1.2529944696152933
6872	1.7936686772080845
6873	1.9364946783509103
6874	2.3916417027300985
6875	1.679106256264174
6876	2.0166103119559247
6877	1.2602223795204703
6878	2.201531970092211
6879	1.8079252214449926
6880	1.3855201194423397
6881	1.5334469690436499
6882	1.6803211346984412
6883	1.3530000949818117
6884	1.297621741289531
6885	1.1609300122702721
6886	1.116062060280661
6887	1.3018997041746747
6888	1.3081969030244782
6889	1.1216341458014218
6890	1.213797974900951
6891	1.4740995965624224
6892	1.2543573985935639
6893	1.3240735183888974
6894	1.241237750752745
6895	1.004036880297124
6896	1.117075698447219
6897	1.6432536693860864
6898	1.0240033298796325
6899	1.1248485295323203
6900	1.4980726424287043
6901	1.783355764324651
6902	2.2375227372943414
6903	1.3921708623281959
6904	1.5171234020639224
6905	1.1012363791492163
6906	1.423769689095469
6907	1.2689015337716179
6908	1.2013869948404627
6909	1.5892927585595018
6910	1.1795938796042007
6911	1.3997191652232153
6912	1.5354046086162152
6913	0.94243705687895
6914	1.375662403578256
6915	1.7016017203042813
6916	1.1331384937312123
6917	1.0409555043110963
6918	1.7522160328282772
6919	1.305844763123814
6920	1.4303950836232708
6921	1.7017860306499182
6922	1.4679658014162582
6923	1.2067665591417698
6924	1.5915251488982454
6925	1.3504504397903903
6926	1.2469232883635268
6927	1.2048863446950138
6928	1.3193670757792937
6929	1.2686382112407923
6930	1.0613962325997832
6931	1.6360769918641935
6932	1.348684792806537
6933	1.215767687941
6934	1.2463203642035006
6935	1.4956458319613601
6936	1.2054344670177681
6937	1.3970473056573591
6938	1.368988605044578
6939	1.2830296012067268
6940	1.3237397392482588
6941	1.835418194053756
6942	1.3487993693036175
6943	1.4661533503050037
6944	1.5189502153837546
6945	1.307178213597167
6946	1.3415889638326766
6947	1.1948019158633685
6948	1.3227761359721493
6949	1.2103407515686528
6950	1.1983157410531953
6951	1.4360327926220258
6952	1.1211386966939232
6953	1.3973719346341114
6954	1.5877544003712727
6955	1.464302572806649
6956	1.1541023325793183
6957	1.2473418313035287
6958	2.685102260493473
6959	1.3447608414040597
6960	2.2871509659675264
6961	1.3078447236749835
6962	1.3772372639637562
6963	1.2284498090395481
6964	1.5933606176121349
6965	1.2166642759240642
6966	1.6153603944742525
6967	1.1088922151091898
6968	1.2452655960397063
6969	1.5902493477958302
6970	1.5261827186697106
6971	1.7831159708760609
6972	1.4816906879799938
6973	1.574346202346497
6974	1.7322762805478686
6975	1.331074312146684
6976	1.3261351372067482
6977	1.2992992047055107
6978	1.3943592956485014
6979	1.2418076379963912
6980	1.2286013777740874
6981	1.3831057671700444
6982	1.2465717420572158
6983	1.2099191265330274
6984	1.1951599855028465
6985	1.5282105772128933
6986	1.2582877445898566
6987	1.1617567941904878
6988	1.067271483278288
6989	1.5708812120242663
6990	1.1958442329839478
6991	1.2922139440214289
6992	1.1320934825049214
6993	1.2765796323726273
6994	1.5901139664552855
6995	1.4829160217850323
6996	1.4048102993167875
6997	1.3252973813693445
6998	1.0604571275250336
6999	1.3551524354321878
7000	1.2653593169569268
7001	1.1537484420263
7002	1.6544032988152568
7003	1.4706319343977496
7004	1.3236873067587072
7005	1.352902677419182
7006	1.3892918450205711
7007	1.5027888750544927
7008	1.726663543504506
7009	1.4141273181552587
7010	2.3524759251865417
7011	1.8882248567006295
7012	2.319927665484214
7013	1.0484888571770645
7014	1.2813817709273077
7015	1.2386224755028512
7016	1.474091960590703
7017	1.6070914922908464
7018	1.596516481599692
7019	1.0346527901098705
7020	1.2641245515659967
7021	2.5781267571707893
7022	1.4463850010289425
7023	1.4306724140464806
7024	1.2758600055463987
7025	1.6419354191809363
7026	2.512440546030359
7027	1.3909596284978358
7028	1.3545960061179774
7029	1.8788951552158464
7030	1.3193302224498684
7031	1.6663683188982803
7032	1.2618561952140115
7033	1.5663519103968804
7034	1.2743785935785141
7035	1.7637283419457421
7036	1.284144143128041
7037	1.3745957780107694
7038	1.2277590426460365
7039	1.4961683888488873
7040	1.6421950213190102
7041	1.425149540903802
7042	1.5639216195300953
7043	1.520554511905443
7044	1.0024275964987202
7045	1.5644276245022264
7046	1.6149173490362492
7047	1.5844538804488943
7048	1.3243469384276116
7049	1.586351549745872
7050	1.4488763099901358
7051	1.5158391108557918
7052	2.3888078196159492
7053	1.4975746597831427
7054	1.3870434906875406
7055	1.330485904063653
7056	1.3213336695716689
7057	2.2018555508583844
7058	1.2923636993527052
7059	2.5799047476096577
7060	1.3718466165384031
7061	1.6164766528304797
7062	1.0038684206753252
7063	1.2698023619491152
7064	1.6010544508029916
7065	1.8271045796563905
7066	1.4230653350302687
7067	1.3947150753674296
7068	1.4803901478127717
7069	1.280744677747713
7070	1.165233316218412
7071	1.7575654687226863
7072	1.387404434614964
7073	1.3605433611308992
7074	2.3581929295122124
7075	1.4918794449242099
7076	1.34521088014829
7077	1.3917469716859758
7078	1.1463440587409313
7079	1.1922310877582216
7080	1.3784271690080139
7081	1.3572360554212792
7082	1.2486505557068905
7083	1.6268252669887286
7084	1.4992742298159893
7085	1.858770629149676
7086	1.5018323281334935
7087	1.2742111767197113
7088	1.5523993609116877
7089	1.595559533284514
7090	1.8553059550564077
7091	1.2424473486262153
7092	1.355978486057191
7093	1.1641069120061678
7094	1.2301385271620902
7095	0.9279811622456844
7096	2.363730649220402
7097	1.687736764341504
7098	1.1732300879986712
7099	1.3886834027827055
7100	1.2729831237028029
7101	1.4894429674708793
7102	1.246257800273923
7103	1.1504434507450383
7104	1.6306250721487043
7105	1.353708384640572
7106	1.0900494010606039
7107	2.2778737274133807
7108	1.2069397858275337
7109	1.7066701813896281
7110	1.4383186149589382
7111	1.3283307763975944
7112	1.2087795551088305
7113	1.4012650794027295
7114	1.6767548312599219
7115	2.377849627451605
7116	1.8376042631279725
7117	1.164486772166684
7118	1.2676365071057418
7119	1.754047591577263
7120	2.058326202165049
7121	1.4194890826284805
7122	1.557543477899607
7123	1.6748689396188334
7124	0.9462143136441941
7125	1.7195640993785566
7126	1.3722647284166687
7127	1.6566349131785365
7128	1.2698111966878711
7129	1.4199661643709187
7130	1.467368431869697
7131	1.3553201935433479
7132	1.364281528821307
7133	1.4594915648749116
7134	1.4854962494127808
7135	1.575945007437878
7136	1.3913513844195442
7137	1.5915177732591816
7138	1.2330857009707479
7139	1.4684779581765208
7140	1.562777417216797
7141	1.591057992698629
7142	1.5702711921716002
7143	2.117308397261109
7144	1.6324355966947182
7145	1.6277438563702589
7146	2.600053606799954
7147	1.3294512952819009
7148	1.0738988588965732
7149	1.0759533093155371
7150	1.213527840599526
7151	1.170005324965343
7152	1.3198595374718678
7153	1.522188728402572
7154	1.712726883382211
7155	1.780518127421875
7156	1.8234710903549058
7157	1.26861201298983
7158	1.3955089636694529
7159	1.0956973799356122
7160	1.412318300768739
7161	2.2742689353130454
7162	1.5544654791352952
7163	1.2775310904921384
7164	1.3952713861987562
7165	1.423503254027977
7166	1.0862961396872506
7167	1.3749842281641005
7168	1.3749005573229285
7169	2.271430027847076
7170	1.5883869036214942
7171	1.7242698384378816
7172	1.3581157913294795
7173	1.2963529857517229
7174	1.3481428985773811
7175	0.8989531760447493
7176	1.5410195163476743
7177	1.7375668479739645
7178	1.7037810721254867
7179	1.2888613087057779
7180	1.5930285747819852
7181	1.4383695976768278
7182	1.333134148156188
7183	1.2823512471665914
7184	1.3299655546195122
7185	1.595262788367426
7186	1.466560353108131
7187	1.4466666143789286
7188	1.2363516038541043
7189	1.438884247039555
7190	1.6268729738743748
7191	1.5843359855247579
7192	1.4524279588293707
7193	1.7431752470790487
7194	1.5263303883534296
7195	1.629335403658811
7196	2.6436226080422407
7197	1.3591070726349963
7198	2.1455669774442976
7199	1.717756946503172
7200	1.5559404031509525
7201	1.3189661950469396
7202	1.4680498880969408
7203	1.4919071428412267
7204	2.122811601400847
7205	1.430753369050762
7206	2.46178022576206
7207	1.391967845560022
7208	1.3122698473486514
7209	1.276415154430295
7210	1.3005034460950107
7211	1.4749089445882466
7212	1.7231206150430851
7213	1.226824135471257
7214	1.5109736446597264
7215	1.5062033380738304
7216	1.287874654348757
7217	0.9625089489665388
7218	0.920349908754619
7219	1.7946581301854847
7220	1.505028274660529
7221	1.2147740433002034
7222	1.591096384507068
7223	1.2160261559246348
7224	1.4193978600171726
7225	1.2520258828258313
7226	0.8523356342521838
7227	2.5431638892558905
7228	2.284924366641528
7229	2.5343810535269
7230	1.8680164934765378
7231	1.7786580598852992
7232	1.4145991515942364
7233	1.1694742060886885
7234	1.543079657045284
7235	1.2801524442538905
7236	1.2704589823962267
7237	1.1911538576999372
7238	1.4826930229607367
7239	1.4206101201513703
7240	1.2584438700973688
7241	1.7077230212682701
7242	1.428713657600876
7243	1.5442948208557858
7244	2.2105858034009427
7245	1.5393011866044997
7246	1.050809288558943
7247	1.0907540429522715
7248	1.4521891251249974
7249	1.893878420036783
7250	1.6599651289073796
7251	1.7465774247396366
7252	1.7223634641459131
7253	1.2055548714700826
7254	1.4419620138734495
7255	1.5671970381940679
7256	1.3134635210812748
7257	1.6052309109720109
7258	1.1467087357932966
7259	2.3942304401095957
7260	1.5485595347761836
7261	1.4977269104139115
7262	1.2988156753478048
7263	1.2457507100525562
7264	1.0609066303205505
7265	1.685914767496947
7266	1.3575651816995542
7267	1.2868468552765737
7268	1.7074823679638775
7269	1.2164332697961107
7270	1.7825115312022035
7271	1.337131789503936
7272	1.3565253015534706
7273	1.4248954333016521
7274	1.3583186503832814
7275	1.4895449960491773
7276	1.673398338738325
7277	1.471099081521787
7278	1.558308019060512
7279	2.0036894946448944
7280	1.1729436086503484
7281	0.9853573202560022
7282	1.6409848907378461
7283	1.314108096922462
7284	1.5453165413710062
7285	1.4784404066393162
7286	2.464259575413924
7287	1.2032085750164208
7288	1.2491072918524493
7289	1.2578910480647387
7290	1.47672414762781
7291	1.6574495358862216
7292	1.2358348247271662
7293	1.5268212831950032
7294	2.0093382006653986
7295	2.317169588870408
7296	1.1754825655527192
7297	1.0883815193164648
7298	1.219361106977718
7299	1.30452287132445
7300	2.153120733147224
7301	1.5259056960001283
7302	1.220028066320328
7303	1.5115056213634155
7304	1.5310126515613818
7305	1.532805094342375
7306	1.5905178108501092
7307	1.459710340156177
7308	1.6045484640432564
7309	0.940154567774504
7310	2.2571553681186525
7311	1.2199766361339808
7312	1.4487932132291779
7313	1.1376770505038187
7314	2.397411895040471
7315	2.479011426745833
7316	1.6662182764711573
7317	1.9801575175821169
7318	2.132634283752877
7319	1.1979692877789891
7320	1.4704008377970375
7321	1.430216294858959
7322	1.3903705849174914
7323	1.4230653934556226
7324	1.4648615983048872
7325	1.3894527473408904
7326	0.8850932766428035
7327	1.7652251528032954
7328	1.110288579367475
7329	1.449497685752601
7330	0.8673819514082988
7331	1.5189624681939196
7332	1.3901792413558107
7333	1.7002821423654235
7334	1.072665057788003
7335	1.5271199067928474
7336	1.1321581765989155
7337	1.1974685575247732
7338	1.3546101196552998
7339	1.0195514794071814
7340	1.5633195815213354
7341	1.4032622823428544
7342	2.3863581659129234
7343	1.4003086172946806
7344	1.3833353657181333
7345	1.1455652662732385
7346	1.3035652459095297
7347	1.6817547652920997
7348	1.0610894749551523
7349	1.4123410916950796
7350	1.353236177189592
7351	1.721975664360684
7352	1.5308494671691268
7353	1.5366492892509866
7354	1.4789751889486302
7355	2.466600794642607
7356	1.6160110328622015
7357	2.6360080174976854
7358	1.4249926189790398
7359	1.4401860875872745
7360	1.7667638158042827
7361	1.7140043229186988
7362	1.3977124830680807
7363	1.7348213671173047
7364	1.4536118132563698
7365	1.2493743202899505
7366	1.396760620181181
7367	1.434387820225872
7368	1.1238667208278725
7369	1.5066156217119213
7370	1.1496608081407018
7371	2.559374779784397
7372	1.1785725918059449
7373	0.9229629443618647
7374	1.3789319806477598
7375	2.454039367435061
7376	1.50837068531867
7377	1.430929420270651
7378	1.6549283397893988
7379	1.6841157668000546
7380	1.150033775336789
7381	1.1927801166021386
7382	1.2866735266592588
7383	1.365745179166864
7384	1.4485689856244204
7385	1.2702049199164993
7386	2.437797738988719
7387	1.2553377452923051
7388	1.516133927005935
7389	1.3482000108077399
7390	1.1686845268072101
7391	1.3882478878749978
7392	2.42913919391029
7393	1.3896116500093436
7394	1.1360535978826989
7395	1.5480060077611364
7396	1.4777122612050628
7397	1.3781416961366455
7398	1.5203968846816043
7399	1.5423461557492952
7400	1.2363559940902151
7401	1.4051170395698283
7402	1.141373680126789
7403	1.3903729367132476
7404	1.4772464451390808
7405	1.3789514472036712
7406	1.3831904302640172
7407	1.0990108102706908
7408	1.5188598089886698
7409	2.3607201548140653
7410	1.0751395131965644
7411	1.2344751273218226
7412	1.2096165358239792
7413	1.081956021445024
7414	1.4627011708581725
7415	1.0446722719103376
7416	1.6781458200242847
7417	0.8879948268883278
7418	1.5898915364766293
7419	1.382311268677306
7420	1.4481670470748735
7421	1.7552032442642476
7422	1.1879177413051123
7423	1.3697540668911834
7424	1.3427923810321556
7425	1.5298007719250202
7426	1.3658793261093556
7427	1.6068667711080018
7428	1.5454392381271438
7429	1.5773927008198374
7430	1.648345771567517
7431	1.7276763665741801
7432	1.3488883677328545
7433	1.5861175996365786
7434	1.3721473711027399
7435	1.227318374556651
7436	1.3342429895142192
7437	1.6335105804756864
7438	1.7574819953960006
7439	1.484914534131971
7440	2.032609015494262
7441	1.8708441411954784
7442	1.5203228383468477
7443	1.2369831188468816
7444	1.455704547516655
7445	1.2507444050290404
7446	1.6512516298360111
7447	1.5155419230638238
7448	1.4839293000332001
7449	1.734351889903863
7450	1.1643776881978407
7451	1.2717602622353894
7452	1.3929523530436603
7453	1.353289567964925
7454	1.340422854695077
7455	1.3185763646957844
7456	1.6884818403955208
7457	1.448466753375299
7458	1.8046813296449167
7459	1.3609156021727364
7460	2.2587147363787174
7461	1.4123521591424084
7462	1.83678958697271
7463	1.2950619792102243
7464	1.2206815191953009
7465	1.462529772236628
7466	1.1891589596167091
7467	1.5879607574704035
7468	1.047887911161014
7469	1.5257808627018745
7470	1.3862387007787462
7471	1.2305705829604332
7472	1.4537785170787725
7473	1.3198280866706642
7474	1.4802180800934868
7475	1.4523951227143035
7476	1.1270067283395964
7477	1.6411349053824982
7478	1.5198669945237473
7479	1.5233136770681643
7480	2.419132400358324
7481	1.630127808763981
7482	1.2464023690073205
7483	1.1961115940463338
7484	1.3253279149118966
7485	1.3260374570069868
7486	1.118157993513348
7487	1.2549444664350922
7488	1.388382995082815
7489	1.5923922716376917
7490	1.3920626458891565
7491	1.2084966896337324
7492	1.1341725458232426
7493	1.691208943074192
7494	1.4021849686718266
7495	1.1330531707556233
7496	0.999848982835911
7497	1.1897976686551521
7498	1.37633346150818
7499	1.3299287478717208
7500	1.7011287490438303
7501	1.3760642254536957
7502	2.0785192532415766
7503	1.4497906529221238
7504	1.4568095537143373
7505	1.466393978565128
7506	1.7647393038442756
7507	1.8205707049192903
7508	1.5280540557036648
